2025-07-13 21:05:52 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 21:06:10 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:10 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'workflow', '_metadata']
2025-07-13 21:06:10 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'generation_parameters_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00005_.png
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00005_.png'
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00005_.png'
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00005_.png'
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00005_.png...
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 585x1024
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 585x1024
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00005_.png
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00005_.png
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:12 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00006_.png
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00006_.png'
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00006_.png'
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00006_.png'
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00006_.png...
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 585x1024
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 585x1024
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00006_.png
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00006_.png
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:13 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00008_.png
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00008_.png'
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00008_.png'
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00008_.png'
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00008_.png...
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 585x1024
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 585x1024
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00008_.png
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00008_.png
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:14 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00037_ (Large).png
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00037_ (Large).png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00037_ (Large).png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00037_ (Large).png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00037_ (Large).png...
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 740x1024
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 740x1024
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00037_ (Large).png
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00037_ (Large).png
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'NoneType'> - False
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine found no matching parser or returned invalid data.
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | Failed to find/load any metadata for file: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00037_ (Large).png
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['info']
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00023_.png
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00023_.png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00023_.png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00023_.png'
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00023_.png...
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 573x1024
2025-07-13 21:06:16 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 573x1024
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00023_.png
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00023_.png
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:17 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00065_ (1).png
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00065_ (1).png'
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_ (1).png'
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_ (1).png'
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00065_ (1).png...
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 796x1024
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 796x1024
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_ (1).png
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_ (1).png
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00065_.png
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00065_.png'
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_.png'
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_.png'
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00065_.png...
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 796x1024
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 796x1024
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_.png
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00065_.png
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:22 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00165_.png
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00165_.png'
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png'
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png'
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00165_.png...
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 1024x585
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 1024x585
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:24 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00180_.png
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00180_.png'
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00180_.png'
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00180_.png'
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00180_.png...
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 701x1024
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 701x1024
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00180_.png
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00180_.png
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:25 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_00165_.png
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_00165_.png'
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png'
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png'
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_00165_.png...
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 1024x585
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 1024x585
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_00165_.png
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:06:26 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:06:27 | INFO     | dataset_tools_app | info_monitor:271 | Copy All Metadata button clicked.
2025-07-13 21:06:27 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Displayed metadata copied to clipboard!
2025-07-13 21:06:27 | INFO     | dataset_tools_app | info_monitor:271 | Displayed metadata copied to clipboard.
2025-07-13 21:15:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Close event triggered. Saving settings.
2025-07-13 21:15:43 | INFO     | dataset_tools_app | info_monitor:271 | Layout state saved successfully
2025-07-13 21:15:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loading thread cleaned up successfully
2025-07-13 21:15:43 | INFO     | dataset_tools_app | log_session_end:291 | === Dataset Tools Session Ended ===
2025-07-13 21:15:43 | INFO     | dataset_tools_app | log_session_end:292 | Log file saved to: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/logs/dataset_tools_20250713_210552.log
